공중화장실,효신시장,대구광역시 동구 효신로5길 40,대구광역시 동구 신천동 300-4,N,0,0,1,0,0,0,0,0,0,시장상인회,,09:00~17:00,35.8744512,128.6326144
공중화장실,신천4동주민센터,대구광역시 동구 동부로30길 61-7,대구광역시 동구 신천동 300-2,N,0,0,0,0,0,0,0,0,0,대구광역시 동구청장,,09:00~17:00,35.8717286,128.629306
공중화장실,신천4동우체국,대구광역시 동구 동부로30길 12-1,대구광역시 동구 신천동 300-12,N,0,0,2,0,0,0,0,0,0,우제국장,,09:00~17:00,35.8761387,128.628287
공중화장실,"신천1,2동주민센터","대구광역시 동구 국채보상로159길 41 (신천동, 우방푸른타운)",대구광역시 동구 신천동 329-5,N,0,0,2,0,0,0,0,0,0,대구광역시 동구청장,,06:00~24:00,35.8699333,128.6148406
공중화장실,KT&G 동대구지점,대구광역시 동구 동부로30길 100-3,대구광역시 동구 신천동 282-1,Y,13,19,0,0,0,0,13,1,0,KT&G,,09:00~17:00,35.86800482,128.628734
공중화장실,동대구세무서,대구광역시 동구 국채보상로 895,대구광역시 동구 신천동 278,Y,10,11,0,0,0,0,9,1,0,국세청,,09:00~17:00,35.8673843,128.629075
공중화장실,MH컨벤션웨딩,대구광역시 동구 동대구로 418,대구광역시 동구 신천동 185-1,N,14,20,6,0,0,0,15,0,0,㈜문화웨딩,,09:00~17:00,35.867868,128.6272081
공중화장실,㈜아모레퍼시픽,대구광역시 동구 동대구로 412,대구광역시 동구 신천동 173-1,Y,15,15,0,0,0,0,16,1,0,㈜아모레퍼시픽,,09:00~17:00,35.8673211,128.6272603
공중화장실,LG텔레콤 대구교환국,대구광역시 동구 동대구로 440,대구광역시 동구 신천동 148-2,N,2,3,0,0,0,0,2,0,0,㈜엘지텔레콤,,09:00~17:00,35.8697765,128.6265246
공중화장실,극동주유소,대구광역시 동구 동부로 80,대구광역시 동구 신천동 111,N,0,0,0,0,0,0,0,0,0,조양래,,09:00~17:00,35.8751122,128.6213294
공중화장실,동대구역전시장,대구광역시 동구 동부로16길 18,대구광역시 동구 신천동 107-4,N,0,0,3,0,0,0,0,0,0,시장상인회,,09:00~17:00,35.87430058,128.6205261
공중화장실,대구신천초등학교,대구광역시 동구 송라로6길 5,대구광역시 동구 신천동 107-2,Y,26,62,2,0,0,0,49,1,0,대구광역시 교육감,,09:00~17:00,35.87165608,128.6210093
공중화장실,대성산업㈜하이웨이주유소,대구광역시 동구 국채보상로 849,대구광역시 동구 신암동 산26,N,2,2,2,0,0,0,2,0,0,대표이사,,09:00~17:00,35.8676734,128.6236282
공중화장실,㈜영남일보,대구광역시 동구 동대구로 441,대구광역시 동구 신암동 82,N,51,51,1,0,0,0,56,0,0,영남일보사 외,,09:00~17:00,35.8696738,128.6249367
개방화장실,송현시장 화장실,"대구광역시 달서구 송현동3길 2 (송현동, 송현시장)",,N,3,3,0,0,0,0,3,0,0,달서구청 경제과,,09:00-22:00,,
공중화장실,대구경북디자인센타,대구광역시 동구 동대구로 461,대구광역시 동구 신암동 818-11,N,23,35,0,0,0,0,38,3,0,대구광역시,,09:00~17:00,35.8714021,128.6248352
공중화장실,대구상공회의소,대구광역시 동구 동대구로 457,대구광역시 동구 신암동 811,N,20,28,0,0,0,0,19,0,0,대구상공회의소,,09:00~17:00,35.8710897,128.624959
공중화장실,스마트 벤처창업 학교,대구광역시 동구 동대구로 467,대구광역시 동구 신암동 803-2,N,5,8,0,0,0,0,5,1,0,학교장,,09:00~17:00,35.8723182,128.624827
공중화장실,입석중학교,대구광역시 동구 동촌로 10 (입석동),대구광역시 동구 율하동 1019,N,20,34,0,0,0,0,41,1,0,대구광역시 교육감,,00:00~24:00,35.89105302,128.6448024
공중화장실,대구율하초등학교,대구광역시 동구 율하동로15길 1 (율하동),대구광역시 동구 율하동 1117,N,30,51,7,12,5,0,34,4,0,대구광역시 교육감,,09:00~17:00,35.86781358,128.7015369
공중화장실,율하지하철역,대구광역시 동구 안심로 지하57 (율하동),대구광역시 동구 용수동 50-1,N,5,5,0,0,0,0,5,1,0,지하철공사,,00:00~24:00,35.86977924,128.6927795
공중화장실,안일초등학교,대구광역시 동구 율하동로23길 66 (율하동),대구광역시 동구 용수동 28,N,20,49,1,0,0,0,35,3,0,대구광역시 교육감,,00:00~24:00,35.87142447,128.6952236
공중화장실,율하체육공원 잔디구장,대구광역시 동구 금호강변로 278 (율하동),대구광역시 동구 용수동 3,N,1,1,0,0,0,0,1,1,0,대구광역시 동구청장,,09:00~17:00,35.85992363,128.69284
공중화장실,율하체육공원 생태연못,대구광역시 동구 금호강변로 278 (율하동),대구광역시 동구 진인동 123-12,N,1,1,2,2,0,0,1,1,0,대구광역시 동구청장,,09:00~17:00,35.85992363,128.69284
공중화장실,율하체육공원 관리실,대구광역시 동구 금호강변로 278 (율하동),대구광역시 동구 중대동 870-5,N,1,3,0,0,0,0,4,1,0,대구광역시 동구청장,,09:00~17:00,35.85992363,128.69284
공중화장실,율하주유소,대구광역시 동구 반야월로 104 (율하동),대구광역시 동구 용계동 923-2,Y,0,0,0,0,0,0,0,0,0,손경호,,09:00~17:00,35.87302101,128.6998251
공중화장실,롯데쇼핑프라자,대구광역시 동구 안심로 80,대구광역시 동구 용계동 662-1,N,37,59,0,0,0,5,111,7,7,롯데쇼핑,,09:00~17:00,35.86846302,128.6933316
공중화장실,팔공산자연공원4,대구광역시 동구 팔공산로 1184 (용수동),대구광역시 동구 용계동 519-1,Y,3,4,0,0,0,0,4,0,0,대구광역시장,,09:00~17:00,35.98790526,128.6943218
공중화장실,율하체육공원 축구장,대구광역시 동구 금호강변로 278 (율하동),대구광역시 동구 용수동 50-1,Y,1,1,0,0,0,0,1,1,0,대구광역시 동구청장,,09:00~17:00,35.85992363,128.69284
공중화장실,늘푸른알뜰주유소,대구광역시 동구 팔공산로 1184 (용수동),대구광역시 동구 용계동 444-2,N,0,0,0,0,0,0,0,0,0,허대영 외1인,,06:00~24:00,35.98790526,128.6943218
공중화장실,㈜한대동부주유소,대구광역시 동구 동촌로 445 (용계동),대구광역시 동구 용계동 1017-4,N,2,2,0,0,0,0,2,0,0,김강식,,09:00~17:00,35.87488087,128.6873122
공중화장실,동도LPG충전소,대구광역시 동구 안심로 34 (용계동),대구광역시 동구 신평동 50,N,2,2,1,0,0,0,2,0,0,동도LPG충전소,,09:00~17:00,35.87158581,128.6901696
공중화장실,동도주유소,대구광역시 동구 안심로 30 (용계동),대구광역시 동구 신천동 95,N,1,2,1,0,0,0,2,0,0,하상준,,09:00~17:00,35.8718719,128.6899322
공중화장실,동대구터미널주유소,대구광역시 동구 화랑로 584 (용계동),대구광역시 동구 신천동 91,N,6,8,0,0,0,0,5,0,0,㈜그린에너지 배성흠,,09:00~17:00,35.8729949,128.6870556
공중화장실,화랑주유소,대구광역시 동구 화랑로 484 (용계동),대구광역시 동구 신천동 850-6,N,1,1,0,0,0,0,1,0,0,김영재,,09:00~17:00,35.8748179,128.6768034
공중화장실,대성산업㈜ 강촌대성주유소,대구광역시 동구 화랑로 481 (용계동),대구광역시 동구 신천동 850-6,N,1,1,0,0,0,0,1,0,0,권성욱,,09:00~17:00,35.87551034,128.6760278
공중화장실,용계지하철역,대구광역시 동구 동촌로 지하383 (용계동),대구광역시 동구 신천동 819-46,Y,4,6,12,0,0,0,4,1,0,지하철공사,,09:00~17:00,35.87624356,128.6816456
공중화장실,동대구고속주유소,대구광역시 동구 동촌로 358 (용계동),대구광역시 동구 신천동 787-25,Y,0,0,0,0,0,0,0,0,0,권현성외1인,,09:00~17:00,35.87691901,128.6784404
공중화장실,동진주유소,대구광역시 동구 동촌로 355,대구광역시 동구 신천동 74-1,N,1,1,0,0,0,0,2,0,0,대표이사,,09:00~17:00,35.87753115,128.6782404
공중화장실,용계치안센터,대구광역시 동구 동촌로 390-1 (용계동),대구광역시 동구 신천동 741,N,0,0,2,0,0,0,0,0,0,대구동부경찰서장,,09:00~17:00,35.8758176,128.6814593
공중화장실,조일공업고등학교,대구광역시 동구 신덕로 136-11 (신평동),대구광역시 동구 신천동 73,Y,24,41,0,0,0,0,15,1,0,학교법인 윤당교육재단,,09:00~17:00,35.88208666,128.6944543
공중화장실,대구벤처센타,대구광역시 동구 동대구로 475 (신천동),대구광역시 동구 신천동 66-3,N,27,39,0,0,0,0,27,1,0,(재)대구파크노테크,,09:00~17:00,35.872829,128.6248342
공중화장실,벼룩시장,대구광역시 동구 동대구로 483 (신천동),대구광역시 동구 신천동 645-1,Y,9,14,0,0,0,0,12,0,0,㈜미디어윌홀딩스,,09:00~17:00,35.87350785,128.6248207
공중화장실,천일주유소,대구광역시 동구 화랑로 515 (용계동),대구광역시 동구 신천동 89-1,N,0,0,0,0,0,0,0,0,0,변희성,,09:00~17:00,35.8754396,128.6805517
공중화장실,㈜삼양사,대구광역시 동구 동대구로 495 (신천동),대구광역시 동구 신천동 645-1,Y,13,8,0,0,0,0,13,0,0,㈜삼양사,,09:00~17:00,35.8746811,128.6248621
공중화장실,청구중학교,대구광역시 동구 국채보상로 827 (신천동),대구광역시 동구 신천동 537-13,Y,28,36,0,0,0,0,2,0,0,학교법인 청구학원 이사장 김지현,,09:00~17:00,35.86865579,128.6205717
공중화장실,청구고등학교,대구광역시 동구 국채보상로 827 (신천동),대구광역시 동구 신천동 503-1,Y,28,50,0,0,0,0,2,0,0,학교법인 청구학원 이사장 김지현,,09:00~17:00,35.86865579,128.6205717
공중화장실,효목시장,"대구광역시 동구 효동로15길 13 (효목동, 효목시장아파트)",대구광역시 동구 지저동 667-4,N,0,0,0,0,0,0,0,0,0,시장상인회,,09:00~17:00,35.88291358,128.6427251
공중화장실,SK엔크린효동로주유소,대구광역시 동구 효동로 77 (효목동),대구광역시 동구 지저동 662-17,N,1,2,0,0,0,0,2,0,0,장성일,,09:00~17:00,35.883342,128.6435556
공중화장실,㈜경북가스,대구광역시 동구 효신로16길 122 (효목동),대구광역시 동구 효목동 1084,N,2,3,3,0,0,0,2,0,0,장래익,,09:00~17:00,35.88071824,128.635844
공중화장실,대원주유소,대구광역시 동구 효동로 66 (효목동),대구광역시 동구 지저동 400-1,N,1,2,0,4,0,0,1,0,0,장성일,,09:00~17:00,35.8829273,128.6448824
공중화장실,광복회조양회관,대구광역시 동구 효동로2길 94,대구광역시 동구 지저동 173-1,N,3,4,1,3,1,0,3,0,0,대구광역시,,09:00~17:00,35.8770986,128.654603
공중화장실,효목1치안센터,대구광역시 동구 아양로50길 50,대구광역시 동구 지묘동 83-1,N,0,0,0,0,0,0,0,0,0,대구동부경찰서장,,06:00~24:00,35.88483936,128.6405457
공중화장실,아양아트센터,대구광역시 동구 효동로2길 24 (효목동),대구광역시 동구 지묘동 688-1,N,30,40,0,0,0,0,42,3,0,대구광역시 동구청장,,06:00~24:00,35.87956478,128.6519603
공중화장실,팔공산자연공원9 (파계지구주차장),대구광역시 동구 파계로 686 (중대동),대구광역시 동구 지묘동 526,N,3,6,2,0,0,0,4,0,0,대구광역시장,,09:00~17:00,35.99089789,128.637144
공중화장실,팔공산자연공원8,대구광역시 동구 갓바위로 223-7 (진인동),대구광역시 동구 지묘동 275,N,3,4,0,0,0,0,3,0,0,대구광역시장,,09:00~17:00,35.9708248,128.7255456
공중화장실,팔공산자연공원7,대구광역시 동구 갓바위로 267 (진인동),대구광역시 동구 용수동 922,N,2,3,0,0,0,0,5,1,0,대구광역시장,,09:00~17:00,35.97226,128.7280408
공중화장실,지저동주민센터,대구광역시 동구 해동로3길 80 지저동,대구광역시 동구 용수동 915,N,0,1,2,0,0,0,0,0,0,대구광역시 동구청장,,09:00~17:00,35.99357783,128.6813168
공중화장실,하나주유소,대구광역시 동구 공항로 254 (지저동),대구광역시 동구 중대동 580-1,Y,0,0,0,0,0,0,0,0,0,이철진,,09:00~17:00,35.8960149,128.640138
공중화장실,공항랜드주유소,대구광역시 동구 공항로 259 (지저동),대구광역시 동구 중대동 339-1,N,1,2,0,0,0,0,1,0,0,강태수,,06:00~24:00,35.8958792,128.6410795
공중화장실,공항시장,대구광역시 동구 해동로3길 17-2 (지저동),대구광역시 동구 중대동 1082-1,N,1,2,2,4,1,1,3,1,1,대구광역시 동구청장,,09:00~17:00,35.896308,128.6389305
공중화장실,SK네트웍스㈜ 공항셀프주유소,대구광역시 동구 공항로 241 (지저동),대구광역시 동구 입석동 999-20,N,1,1,8,0,0,0,1,0,0,대표이사,,09:00~17:00,35.8971279,128.6401579
공중화장실,팔공산I.C주유소,대구광역시 동구 공항로 247 (지저동),대구광역시 동구 입석동 998-5,N,1,2,0,0,0,0,2,0,0,변시영,,09:00~17:00,35.8964705,128.6404051
공중화장실,대구공항,대구광역시 동구 공항로 221 (지저동),대구광역시 동구 입석동 982-3,N,14,16,21,2,1,0,15,0,4,한국공항,,09:00~17:00,35.89988945,128.6375558
공중화장실,동북주유소,대구광역시 동구 파계로 220 (지묘동),대구광역시 동구 입석동 951,N,2,2,0,0,0,0,2,0,0,정용순,,09:00~17:00,35.95305643,128.6343569
공중화장실,현이주유소,대구광역시 동구 파계로 308 (지묘동),대구광역시 동구 율하동 950,Y,1,2,8,0,0,0,1,0,0,홍연기,,09:00~17:00,35.9606183,128.6319242
공중화장실,신숭겸장군유적지,대구광역시 동구 신숭겸길 17 (지묘동),대구광역시 동구 율하동 840-33,N,2,2,0,0,0,0,4,1,0,표충제신씨문중,,06:00~24:00,35.94210574,128.6409753
공중화장실,공산주유소,대구광역시 동구 팔공로 473 (지묘동),대구광역시 동구 율하동 840-27,N,2,2,2,0,0,0,1,0,0,윤동원,,09:00~17:00,35.94023587,128.6453868
공중화장실,팔공산자연공원6,대구광역시 동구 팔공산로 1037-16 (용수동),대구광역시 동구 율하동 254-1,N,3,5,8,0,0,0,4,0,0,대구광역시장,,09:00~17:00,35.994133,128.6814789
공중화장실,팔공산자연공원5,대구광역시 동구 팔공산로 1037-10 (용수동),대구광역시 동구 율하동 1626,N,2,4,1,0,0,0,3,1,0,대구광역시장,,00:00~24:00,35.9935605,128.6813231
공중화장실,공산파출소,대구광역시 동구 파계로 546 (중대동),대구광역시 동구 율하동 1626,N,0,0,1,0,0,0,0,0,0,대구동부경찰서장,,00:00~24:00,35.97914413,128.6336841
공중화장실,만남주유소,대구광역시 동구 파계로 392 (중대동),대구광역시 동구 율하동 1626,N,1,2,1,0,0,0,2,0,0,이경화,,00:00~24:00,35.9681394,128.6298684
공중화장실,대구서촌초등학교,대구광역시 동구 파계로 525-11 (중대동),대구광역시 동구 율하동 1626,N,3,14,1,0,0,1,4,1,3,대구광역시 교육감,,00:00~24:00,35.98040326,128.6317455
공중화장실,대구입석초등학교,대구광역시 동구 아양로 300 (입석동),대구광역시 동구 율하동 1460,N,19,49,1,0,0,0,47,4,0,대구광역시 교육감,,00:00~24:00,35.89069277,128.6439976
공중화장실,동촌농협,대구광역시 동구 아양로 295 (입석동),대구광역시 동구 율하동 133-2,Y,6,9,0,0,0,0,6,0,0,동촌농업협동조합,,06:00~24:00,35.89074402,128.6423597
공중화장실,동대구우체국,대구광역시 동구 동촌로 1 (입석동),대구광역시 동구 율하동 1105,N,22,24,1,0,0,1,37,10,1,우체국장,,09:00~17:00,35.8923652,128.6442378
공중화장실,동촌종합사회복지관,대구광역시 동구 아양로 336,대구광역시 동구 율하동 1022,N,7,7,0,0,0,0,0,4,0,아시아복지재단,,00:00~24:00,35.8938883,128.6449391
공중화장실,대구교대 학생회관,"대구광역시 남구 중앙대로 219 (대명동,1797-6)",대구광역시 남구 대명동 1797번지 6호,N,15,15,2,1,0,0,30,2,0,대구교대,053-620-1114,8시간,35.85143184,128.5877407
공중화장실,대구교대제2강의실,"대구광역시 남구 중앙대로 219 (대명동,1797-6)",대구광역시 남구 대명동 1797번지 6호,N,15,15,2,1,0,0,30,2,0,대구교대,053-620-1114,8시간,35.85143184,128.5877407
공중화장실,대구교대복지관,"대구광역시 남구 중앙대로 219 (대명동,1797-6)",대구광역시 남구 대명동 1797번지 6호,N,15,15,2,1,0,0,30,2,0,대구교대,053-620-1114,8시간,35.85143184,128.5877407
공중화장실,대구교대 도서관,"대구광역시 남구 중앙대로 199 (대명동,1797-6)",대구광역시 남구 대명동 1797번지 6호,N,15,15,2,1,0,0,30,2,0,대구교대,053-620-1114,8시간,35.85104838,128.5902966
공중화장실,영남이공대학교 건축관,"대구광역시 남구 현충로 170 (대명동,1737)",대구광역시 남구 대명동 1723번지,N,15,15,2,1,0,0,30,2,0,영남이공대학교,053-650-9114,8시간,35.84716173,128.5865487
공중화장실,이공대 목공예관,"대구광역시 남구 현충로 170 (대명동,1737)",대구광역시 남구 대명동 1737번지,N,15,15,2,1,0,0,30,2,0,영남이공대학교,053-650-9114,8시간,35.84716173,128.5865487
공중화장실,영남 이공대 도서관,"대구광역시 남구 현충로 170 (대명동,1737)",대구광역시 남구 대명동 1737번지,N,15,15,2,1,0,0,30,2,0,영남이공대학교,053-650-9114,8시간,35.84716173,128.5865487
